Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
489.0,45.2,45,49,2.84 MB/s,0
489.0,45.3,45,49,2.72 MB/s,0
489.0,45.3,45,49,2.78 MB/s,0
489.0,45.3,45,49,2.73 MB/s,0
489.0,45.3,45,49,2.78 MB/s,0
489.0,45.3,45,49,2.79 MB/s,0
489.0,45.4,45,49,2.91 MB/s,0
489.0,45.4,44,48,2.82 MB/s,0
489.0,45.4,44,48,2.72 MB/s,0
489.0,45.4,44,48,2.74 MB/s,0
489.0,45.4,44,48,2.63 MB/s,0
489.0,45.5,44,48,2.72 MB/s,0
489.0,45.5,44,48,2.60 MB/s,0
489.0,45.5,44,48,2.64 MB/s,0
489.0,45.5,44,49,2.78 MB/s,0
489.0,45.6,44,49,2.80 MB/s,0
489.0,45.6,44,49,2.77 MB/s,0
489.0,45.6,44,49,2.71 MB/s,0
489.0,45.6,44,49,2.65 MB/s,0
489.0,45.6,44,50,2.56 MB/s,0
489.0,45.6,44,50,2.56 MB/s,0
489.0,45.7,44,50,2.64 MB/s,0
489.0,45.7,43,49,2.50 MB/s,0
489.0,45.7,43,49,2.83 MB/s,0
489.0,45.7,43,49,2.64 MB/s,0
489.0,45.7,43,49,2.64 MB/s,0
489.0,45.8,43,49,2.58 MB/s,0
489.0,45.8,43,49,2.56 MB/s,0
489.0,45.8,43,49,2.45 MB/s,0
489.0,45.8,43,49,2.57 MB/s,0
489.0,45.8,43,49,2.50 MB/s,0
499.0,45.9,43,49,2.43 MB/s,0
499.0,45.9,43,49,2.30 MB/s,0
499.0,45.9,43,49,2.22 MB/s,0
499.0,45.9,43,48,2.29 MB/s,0
499.0,45.9,43,48,2.25 MB/s,0
499.0,45.9,43,48,2.24 MB/s,0
499.0,46.0,43,48,2.27 MB/s,0
499.0,46.0,43,48,2.26 MB/s,0
499.0,46.0,43,48,2.52 MB/s,0
499.0,46.0,43,48,2.49 MB/s,0
499.0,46.0,43,48,2.48 MB/s,0
499.0,46.0,44,48,2.41 MB/s,0
499.0,46.1,44,48,2.36 MB/s,0
499.0,46.1,44,48,2.32 MB/s,0
499.0,46.1,44,48,2.34 MB/s,0
499.0,46.1,44,48,2.41 MB/s,0
499.0,46.1,44,48,2.32 MB/s,0
499.0,46.2,44,48,2.30 MB/s,0
499.0,46.2,44,48,2.23 MB/s,0
499.0,46.2,44,48,2.30 MB/s,0
499.0,46.2,44,49,2.58 MB/s,0
499.0,46.2,44,49,2.59 MB/s,0
499.0,46.3,45,49,2.65 MB/s,0
499.0,46.3,45,49,2.62 MB/s,0
499.0,46.3,45,49,2.52 MB/s,0
499.0,46.3,45,49,2.54 MB/s,0
499.0,46.3,45,49,2.57 MB/s,0
499.0,46.4,45,50,2.57 MB/s,0
499.0,46.4,45,50,2.62 MB/s,0
499.0,46.4,45,51,2.62 MB/s,0
499.0,46.4,45,51,2.65 MB/s,0
499.0,46.4,44,51,2.55 MB/s,0
499.0,46.5,44,51,2.57 MB/s,0
499.0,46.5,44,50,2.60 MB/s,0
499.0,46.5,45,50,2.49 MB/s,0
499.0,46.5,45,50,2.53 MB/s,0
499.0,46.5,45,50,2.48 MB/s,0
499.0,46.5,45,50,2.43 MB/s,0
499.0,46.6,45,50,2.31 MB/s,0
499.0,46.6,45,50,2.27 MB/s,0
499.0,46.6,45,50,2.25 MB/s,0
499.0,46.6,45,50,2.57 MB/s,0
499.0,46.6,45,50,2.51 MB/s,0
499.0,46.7,45,50,2.49 MB/s,0
499.0,46.7,45,50,2.48 MB/s,0
499.0,46.7,45,50,2.58 MB/s,0
499.0,46.7,45,50,2.48 MB/s,0
499.0,46.7,45,50,2.59 MB/s,0
499.0,46.8,45,50,2.60 MB/s,0
499.0,46.8,45,50,2.56 MB/s,0
509.0,46.8,45,50,2.62 MB/s,0
509.0,46.8,45,50,2.57 MB/s,0
509.0,46.8,45,50,2.57 MB/s,0
509.0,46.9,45,50,2.60 MB/s,0
509.0,46.9,45,50,2.52 MB/s,0
509.0,46.9,45,50,2.56 MB/s,0
509.0,46.9,45,50,2.51 MB/s,0
509.0,46.9,45,50,2.59 MB/s,0
509.0,47.0,45,50,2.59 MB/s,0
509.0,47.0,45,50,2.51 MB/s,0
509.0,47.0,45,50,2.81 MB/s,0
509.0,47.0,45,50,2.77 MB/s,0
509.0,47.0,45,50,2.78 MB/s,0
509.0,47.1,45,50,2.68 MB/s,0
509.0,47.1,45,50,2.64 MB/s,0
509.0,47.1,45,50,2.73 MB/s,0
509.0,47.1,44,49,2.69 MB/s,0
509.0,47.1,44,49,2.67 MB/s,0
509.0,47.2,44,49,2.76 MB/s,0
509.0,47.2,44,49,2.76 MB/s,0
509.0,47.2,46,49,2.75 MB/s,0
509.0,47.2,46,49,2.69 MB/s,0
509.0,47.2,46,49,2.69 MB/s,0
509.0,47.3,46,49,2.77 MB/s,0
509.0,47.3,46,49,2.71 MB/s,0
509.0,47.3,46,49,2.59 MB/s,0
509.0,47.3,46,49,2.66 MB/s,0
509.0,47.4,46,49,2.51 MB/s,0
509.0,47.4,46,50,2.71 MB/s,0
509.0,47.4,46,50,2.66 MB/s,0
509.0,47.4,46,50,2.55 MB/s,0
509.0,47.4,46,50,2.62 MB/s,0
509.0,47.4,46,50,2.61 MB/s,0
509.0,47.5,46,50,2.42 MB/s,0
509.0,47.5,46,50,2.49 MB/s,0
509.0,47.5,46,50,2.45 MB/s,0
509.0,47.5,46,50,2.37 MB/s,0
509.0,47.5,46,50,2.26 MB/s,0
509.0,47.5,46,50,2.28 MB/s,0
509.0,47.6,46,50,2.23 MB/s,0
509.0,47.6,46,50,2.43 MB/s,0
509.0,47.6,46,50,2.35 MB/s,0
509.0,47.6,46,50,2.34 MB/s,0
509.0,47.6,46,50,2.44 MB/s,0
509.0,47.6,46,50,2.31 MB/s,0
509.0,47.7,46,50,2.29 MB/s,0
509.0,47.7,46,50,2.27 MB/s,0
509.0,47.7,46,50,2.22 MB/s,0
509.0,47.7,46,50,2.25 MB/s,0
509.0,47.7,46,50,2.20 MB/s,0
509.0,47.7,46,50,2.22 MB/s,0
519.0,47.8,46,50,2.25 MB/s,0
519.0,47.8,46,50,2.20 MB/s,0
519.0,47.8,46,50,2.26 MB/s,0
519.0,47.8,46,50,2.31 MB/s,0
519.0,47.8,46,50,2.39 MB/s,0
519.0,47.9,45,49,2.42 MB/s,0
519.0,47.9,44,49,2.46 MB/s,0
519.0,47.9,44,49,2.69 MB/s,0
519.0,47.9,44,49,2.72 MB/s,0
519.0,47.9,44,49,2.77 MB/s,0
519.0,48.0,44,49,2.76 MB/s,0
519.0,48.0,44,49,2.75 MB/s,0
519.0,48.0,44,49,2.68 MB/s,0
519.0,48.0,44,49,2.60 MB/s,0
519.0,48.0,44,49,2.58 MB/s,0
519.0,48.1,44,49,2.49 MB/s,0
519.0,48.1,44,49,2.47 MB/s,0
519.0,48.1,44,49,2.37 MB/s,0
519.0,48.1,44,49,2.32 MB/s,0
519.0,48.1,44,49,2.35 MB/s,0
519.0,48.1,44,49,2.31 MB/s,0
519.0,48.2,44,49,2.31 MB/s,0
519.0,48.2,44,49,2.38 MB/s,0
519.0,48.2,44,49,2.31 MB/s,0
519.0,48.2,44,49,2.46 MB/s,0
519.0,48.2,44,49,2.37 MB/s,0
519.0,48.3,44,50,2.47 MB/s,0
519.0,48.3,44,50,2.72 MB/s,0
519.0,48.3,44,50,2.73 MB/s,0
519.0,48.3,44,51,2.70 MB/s,0
519.0,48.3,43,51,2.76 MB/s,0
519.0,48.4,43,52,2.74 MB/s,0
519.0,48.4,42,50,2.76 MB/s,0
519.0,48.4,42,50,2.67 MB/s,0
519.0,48.4,42,50,2.73 MB/s,0
519.0,48.4,42,51,2.72 MB/s,0
519.0,48.5,42,51,2.72 MB/s,0
519.0,48.5,42,50,2.62 MB/s,0
519.0,48.5,42,51,2.53 MB/s,0
519.0,48.5,42,52,2.50 MB/s,0
519.0,48.5,42,50,2.58 MB/s,0
519.0,48.6,42,50,2.45 MB/s,0
519.0,48.6,42,50,2.56 MB/s,0
519.0,48.6,42,50,2.56 MB/s,0
519.0,48.6,42,50,2.56 MB/s,0
519.0,48.6,42,50,2.56 MB/s,0
519.0,48.7,42,50,2.56 MB/s,0
519.0,48.7,42,50,2.63 MB/s,0
519.0,48.7,42,50,2.70 MB/s,0
519.0,48.7,42,50,2.63 MB/s,0
519.0,48.7,42,50,2.88 MB/s,0
529.0,48.8,42,50,2.87 MB/s,0
529.0,48.8,42,50,2.68 MB/s,0
529.0,48.8,42,50,2.61 MB/s,0
529.0,48.8,42,50,2.59 MB/s,0
529.0,48.8,42,50,2.58 MB/s,0
529.0,48.8,43,50,2.50 MB/s,0
529.0,48.9,43,50,2.50 MB/s,0
529.0,48.9,43,50,2.46 MB/s,0
529.0,48.9,43,50,2.46 MB/s,0
529.0,48.9,43,50,2.46 MB/s,0
529.0,49.0,43,50,2.65 MB/s,0
529.0,49.0,43,51,2.59 MB/s,0
529.0,49.0,43,51,2.51 MB/s,0
529.0,49.0,43,51,2.55 MB/s,0
529.0,49.0,43,50,2.49 MB/s,0
529.0,49.0,44,50,2.54 MB/s,0
529.0,49.1,45,50,2.56 MB/s,0
529.0,49.1,45,50,2.80 MB/s,0
529.0,49.1,45,50,2.72 MB/s,0
529.0,49.1,45,50,2.75 MB/s,0
529.0,49.1,45,50,2.69 MB/s,0
529.0,49.2,45,50,2.70 MB/s,0
529.0,49.2,45,50,2.67 MB/s,0
529.0,49.2,45,50,2.64 MB/s,0
529.0,49.2,45,50,2.69 MB/s,0
529.0,49.2,45,50,2.68 MB/s,0
529.0,49.3,45,50,2.64 MB/s,0
529.0,49.3,45,50,2.59 MB/s,0
529.0,49.3,45,50,2.56 MB/s,0
529.0,49.3,45,50,2.66 MB/s,0
529.0,49.4,45,50,2.66 MB/s,0
529.0,49.4,45,50,2.65 MB/s,0
529.0,49.4,45,50,2.51 MB/s,0
529.0,49.4,45,50,2.59 MB/s,0
529.0,49.4,45,50,2.42 MB/s,0
529.0,49.4,45,50,2.41 MB/s,0
529.0,49.5,46,50,2.67 MB/s,0
529.0,49.5,46,50,2.64 MB/s,0
529.0,49.5,46,50,2.61 MB/s,0
529.0,49.5,46,50,2.63 MB/s,0
529.0,49.5,46,50,2.66 MB/s,0
529.0,49.6,46,50,2.61 MB/s,0
529.0,49.6,46,50,2.71 MB/s,0
529.0,49.6,46,50,2.65 MB/s,0
529.0,49.6,46,50,2.67 MB/s,0
529.0,49.6,46,50,2.58 MB/s,0
529.0,49.7,46,50,2.54 MB/s,0
529.0,49.7,46,50,2.52 MB/s,0
529.0,49.7,46,50,2.52 MB/s,0
529.0,49.7,46,50,2.45 MB/s,0
539.0,49.7,46,50,2.47 MB/s,0
539.0,49.8,46,50,2.39 MB/s,0
539.0,49.8,46,50,2.65 MB/s,0
539.0,49.8,46,50,2.62 MB/s,0
539.0,49.8,46,50,2.52 MB/s,0
539.0,49.8,44,50,2.63 MB/s,0
539.0,49.9,43,49,2.62 MB/s,0
539.0,49.9,43,49,2.74 MB/s,0
539.0,49.9,43,49,2.69 MB/s,0
539.0,49.9,43,49,2.57 MB/s,0
539.0,49.9,43,49,2.63 MB/s,0
539.0,50.0,44,49,2.59 MB/s,0
539.0,50.0,44,49,2.58 MB/s,0
539.0,50.0,44,49,2.46 MB/s,0
539.0,50.0,44,49,2.49 MB/s,0
539.0,50.0,44,49,2.37 MB/s,0
539.0,50.0,44,49,2.36 MB/s,0
539.0,50.1,44,49,2.27 MB/s,0
539.0,50.1,44,49,2.25 MB/s,0
539.0,50.1,44,49,2.20 MB/s,0
539.0,50.1,44,49,2.44 MB/s,0
539.0,50.1,44,49,2.38 MB/s,0
539.0,50.1,44,49,2.36 MB/s,0
539.0,50.2,44,49,2.42 MB/s,0
539.0,50.2,44,49,2.32 MB/s,0
539.0,50.2,44,49,2.45 MB/s,0
539.0,50.2,44,49,2.40 MB/s,0
539.0,50.2,44,49,2.42 MB/s,0
539.0,50.3,45,49,2.26 MB/s,0
539.0,50.3,43,47,2.30 MB/s,0
539.0,50.3,43,47,2.41 MB/s,0
539.0,50.3,43,47,2.41 MB/s,0
539.0,50.3,43,47,2.35 MB/s,0
539.0,50.3,43,47,2.28 MB/s,0
539.0,50.4,43,47,2.19 MB/s,0
539.0,50.4,43,47,2.19 MB/s,0
539.0,50.4,43,47,2.47 MB/s,0
539.0,50.4,43,47,2.52 MB/s,0
539.0,50.4,43,47,2.54 MB/s,0
539.0,50.5,43,47,2.48 MB/s,0
539.0,50.5,43,47,2.55 MB/s,0
540.0,50.5,43,47,2.45 MB/s,0
540.0,50.5,43,47,2.53 MB/s,0
540.0,50.5,43,47,2.59 MB/s,0
540.0,50.6,43,47,2.69 MB/s,0
540.0,50.6,43,47,2.48 MB/s,0
540.0,50.6,43,47,2.46 MB/s,0
540.0,50.6,43,47,2.44 MB/s,0
540.0,50.6,43,47,2.45 MB/s,0
540.0,50.6,43,47,2.44 MB/s,0
540.0,50.7,43,47,2.26 MB/s,0
549.0,50.7,43,47,2.19 MB/s,0
549.0,50.7,43,47,2.10 MB/s,0
549.0,50.7,43,47,1.99 MB/s,0
549.0,50.7,43,47,1.99 MB/s,0
549.0,50.7,43,47,2.29 MB/s,0
549.0,50.8,43,47,2.25 MB/s,0
549.0,50.8,43,47,2.24 MB/s,0
549.0,50.8,43,47,2.15 MB/s,0
549.0,50.8,43,47,2.21 MB/s,0
549.0,50.8,43,47,2.34 MB/s,0
549.0,50.9,43,47,2.42 MB/s,0
549.0,50.9,43,47,2.43 MB/s,0
549.0,50.9,43,47,2.46 MB/s,0
549.0,50.9,43,47,2.41 MB/s,0
549.0,50.9,43,47,2.38 MB/s,0
549.0,50.9,43,47,2.36 MB/s,0
549.0,51.0,43,47,2.56 MB/s,0
549.0,51.0,43,47,2.60 MB/s,0
549.0,51.0,43,47,2.54 MB/s,0
549.0,51.0,43,47,2.42 MB/s,0
549.0,51.0,43,47,2.35 MB/s,0
549.0,51.0,43,47,2.44 MB/s,0
549.0,51.1,43,47,2.35 MB/s,0
549.0,51.1,43,47,2.38 MB/s,0
549.0,51.1,43,47,2.49 MB/s,0
549.0,51.1,43,47,2.52 MB/s,0
549.0,51.2,43,47,2.51 MB/s,0
549.0,51.2,43,47,2.50 MB/s,0
550.0,51.2,42,46,2.57 MB/s,0
550.0,51.2,42,46,2.57 MB/s,0
550.0,51.2,42,46,2.63 MB/s,0
550.0,51.2,42,46,2.59 MB/s,0
550.0,51.3,42,46,2.48 MB/s,0
550.0,51.3,41,45,2.40 MB/s,0
550.0,51.3,41,45,2.72 MB/s,0
550.0,51.3,41,45,2.62 MB/s,0
550.0,51.3,41,45,2.45 MB/s,0
550.0,51.4,41,45,2.45 MB/s,0
550.0,51.4,41,45,2.46 MB/s,0
550.0,51.4,41,45,2.37 MB/s,0
550.0,51.4,41,46,2.44 MB/s,0
550.0,51.4,41,46,2.37 MB/s,0
550.0,51.4,41,46,2.37 MB/s,0
550.0,51.5,41,46,2.39 MB/s,0
550.0,51.5,41,46,2.34 MB/s,0
550.0,51.5,41,46,2.25 MB/s,0
550.0,51.5,41,46,2.32 MB/s,0
550.0,51.5,41,46,2.35 MB/s,0
550.0,51.6,41,46,2.25 MB/s,0
550.0,51.6,41,46,2.22 MB/s,0
560.0,51.6,41,46,2.45 MB/s,0
560.0,51.6,41,46,2.47 MB/s,0
560.0,51.6,41,46,2.44 MB/s,0
560.0,51.6,41,46,2.46 MB/s,0
560.0,51.7,41,46,2.45 MB/s,0
560.0,51.7,41,46,2.40 MB/s,0
560.0,51.7,41,46,2.30 MB/s,0
560.0,51.7,41,46,2.37 MB/s,0
560.0,51.7,42,46,2.36 MB/s,0
560.0,51.8,42,46,2.38 MB/s,0
560.0,51.8,42,46,2.39 MB/s,0
560.0,51.8,42,46,2.60 MB/s,0
560.0,51.8,42,46,2.72 MB/s,0
560.0,51.8,42,46,2.63 MB/s,0
560.0,51.9,42,46,2.62 MB/s,0
560.0,51.9,42,46,2.67 MB/s,0
560.0,51.9,42,46,2.59 MB/s,0
560.0,51.9,42,46,2.52 MB/s,0
560.0,51.9,42,46,2.46 MB/s,0
560.0,51.9,42,46,2.42 MB/s,0
560.0,52.0,42,46,2.33 MB/s,0
560.0,52.0,42,46,2.29 MB/s,0
560.0,52.0,42,46,2.31 MB/s,0
560.0,52.0,42,46,2.30 MB/s,0
560.0,52.0,42,46,2.21 MB/s,0
560.0,52.1,42,46,2.33 MB/s,0
560.0,52.1,42,46,2.37 MB/s,0
560.0,52.1,42,46,2.38 MB/s,0
560.0,52.1,42,46,2.70 MB/s,0
560.0,52.1,42,46,2.64 MB/s,0
560.0,52.2,42,46,2.72 MB/s,0
560.0,52.2,42,46,2.67 MB/s,0
560.0,52.2,42,46,2.67 MB/s,0
560.0,52.2,42,46,2.69 MB/s,0
560.0,52.2,42,46,2.69 MB/s,0
560.0,52.3,42,46,2.69 MB/s,0
560.0,52.3,42,46,2.57 MB/s,0
560.0,52.3,42,46,2.56 MB/s,0
560.0,52.3,41,45,2.46 MB/s,0
560.0,52.3,41,45,2.51 MB/s,0
560.0,52.4,41,45,2.54 MB/s,0
560.0,52.4,41,45,2.46 MB/s,0
560.0,52.4,41,45,2.41 MB/s,0
560.0,52.4,41,45,2.29 MB/s,0
560.0,52.4,42,45,2.28 MB/s,0
560.0,52.4,42,45,2.21 MB/s,0
560.0,52.5,42,45,2.18 MB/s,0
560.0,52.5,42,45,2.39 MB/s,0
560.0,52.5,42,45,2.26 MB/s,0
560.0,52.5,42,45,2.14 MB/s,0
560.0,52.5,42,45,2.13 MB/s,0
570.0,52.5,42,45,2.23 MB/s,0
570.0,52.6,42,45,2.25 MB/s,0
570.0,52.6,42,45,2.22 MB/s,0
570.0,52.6,42,45,2.37 MB/s,0
570.0,52.6,42,45,2.45 MB/s,0
570.0,52.6,42,45,2.49 MB/s,0
570.0,52.7,42,45,2.54 MB/s,0
570.0,52.7,42,45,2.51 MB/s,0
570.0,52.7,42,45,2.46 MB/s,0
570.0,52.7,42,45,2.75 MB/s,0
570.0,52.7,42,45,2.62 MB/s,0
570.0,52.7,42,46,2.66 MB/s,0
570.0,52.8,42,46,2.66 MB/s,0
570.0,52.8,42,46,2.60 MB/s,0
570.0,52.8,42,46,2.52 MB/s,0
570.0,52.8,42,47,2.46 MB/s,0
570.0,52.8,42,47,2.54 MB/s,0
570.0,52.9,42,47,2.55 MB/s,0
570.0,52.9,42,48,2.64 MB/s,0
570.0,52.9,42,48,2.62 MB/s,0
570.0,52.9,42,48,2.60 MB/s,0
570.0,53.0,42,48,2.59 MB/s,0
570.0,53.0,42,48,2.56 MB/s,0
570.0,53.0,42,48,2.50 MB/s,0
570.0,53.0,42,48,2.53 MB/s,0
570.0,53.0,42,49,2.73 MB/s,0
570.0,53.0,42,49,2.75 MB/s,0
570.0,53.1,42,49,2.75 MB/s,0
570.0,53.1,42,49,2.65 MB/s,0
570.0,53.1,42,49,2.57 MB/s,0
570.0,53.1,42,49,2.56 MB/s,0
570.0,53.1,42,49,2.53 MB/s,0
570.0,53.2,41,48,2.55 MB/s,0
570.0,53.2,41,48,2.63 MB/s,0
570.0,53.2,41,48,2.55 MB/s,0
570.0,53.2,41,48,2.47 MB/s,0
570.0,53.2,41,49,2.55 MB/s,0
570.0,53.3,41,49,2.41 MB/s,0
570.0,53.3,41,49,2.36 MB/s,0
570.0,53.3,41,49,2.30 MB/s,0
570.0,53.3,41,49,2.34 MB/s,0
570.0,53.3,41,49,2.42 MB/s,0
570.0,53.3,41,49,2.29 MB/s,0
570.0,53.4,41,49,2.41 MB/s,0
570.0,53.4,41,49,2.67 MB/s,0
570.0,53.4,41,49,2.66 MB/s,0
570.0,53.4,41,49,2.62 MB/s,0
570.0,53.5,41,49,2.76 MB/s,0
570.0,53.5,41,49,2.81 MB/s,0
570.0,53.5,41,48,2.86 MB/s,0
580.0,53.5,41,48,2.76 MB/s,0
580.0,53.5,41,48,2.82 MB/s,0
580.0,53.6,41,48,2.77 MB/s,0
580.0,53.6,41,48,2.82 MB/s,0
580.0,53.6,41,48,2.78 MB/s,0
580.0,53.6,41,48,2.64 MB/s,0
580.0,53.6,41,48,2.57 MB/s,0
580.0,53.7,41,48,2.56 MB/s,0
580.0,53.7,41,48,2.43 MB/s,0
580.0,53.7,41,48,2.49 MB/s,0
580.0,53.7,41,48,2.44 MB/s,0
580.0,53.7,41,48,2.43 MB/s,0
580.0,53.7,41,48,2.38 MB/s,0
580.0,53.8,41,48,2.65 MB/s,0
580.0,53.8,41,48,2.62 MB/s,0
580.0,53.8,42,48,2.60 MB/s,0
580.0,53.8,42,48,2.63 MB/s,0
580.0,53.8,42,47,2.54 MB/s,0
580.0,53.9,42,47,2.41 MB/s,0
580.0,53.9,42,47,2.31 MB/s,0
580.0,53.9,42,47,2.30 MB/s,0
580.0,53.9,42,47,2.40 MB/s,0
580.0,53.9,42,47,2.31 MB/s,0
580.0,54.0,42,47,2.35 MB/s,0
580.0,54.0,42,47,2.55 MB/s,0
580.0,54.0,42,47,2.52 MB/s,0
580.0,54.0,42,47,2.58 MB/s,0
580.0,54.0,42,47,2.50 MB/s,0
580.0,54.1,42,47,2.88 MB/s,0
580.0,54.1,42,47,2.92 MB/s,0
580.0,54.1,42,47,2.85 MB/s,0
580.0,54.1,42,47,2.78 MB/s,0
580.0,54.1,42,47,2.91 MB/s,0
580.0,54.2,42,47,2.87 MB/s,0
580.0,54.2,42,47,2.76 MB/s,0
580.0,54.2,42,47,2.74 MB/s,0
580.0,54.2,42,47,2.65 MB/s,0
580.0,54.2,41,46,2.59 MB/s,0
580.0,54.3,41,46,2.48 MB/s,0
580.0,54.3,41,46,2.42 MB/s,0
580.0,54.3,42,46,2.40 MB/s,0
580.0,54.3,42,46,2.40 MB/s,0
580.0,54.3,42,46,2.63 MB/s,0
580.0,54.4,42,46,2.59 MB/s,0
580.0,54.4,42,46,2.58 MB/s,0
580.0,54.4,42,46,2.60 MB/s,0
580.0,54.4,42,46,2.45 MB/s,0
580.0,54.4,42,46,2.45 MB/s,0
580.0,54.4,42,46,2.56 MB/s,0
580.0,54.5,42,46,2.48 MB/s,0
580.0,54.5,42,46,2.48 MB/s,0
590.0,54.5,42,47,2.43 MB/s,0
590.0,54.5,41,47,2.33 MB/s,0
590.0,54.5,41,47,2.37 MB/s,0
590.0,54.6,41,47,2.35 MB/s,0
590.0,54.6,41,47,2.47 MB/s,0
590.0,54.6,41,47,2.41 MB/s,0
590.0,54.6,41,47,2.70 MB/s,0
590.0,54.6,41,47,2.68 MB/s,0
590.0,54.7,41,47,2.71 MB/s,0
590.0,54.7,41,47,2.66 MB/s,0
590.0,54.7,41,47,2.69 MB/s,0
590.0,54.7,41,47,2.76 MB/s,0
590.0,54.7,41,47,2.73 MB/s,0
590.0,54.8,42,48,2.69 MB/s,0
590.0,54.8,42,49,2.63 MB/s,0
590.0,54.8,42,49,2.53 MB/s,0
590.0,54.8,42,49,2.51 MB/s,0
590.0,54.8,42,49,2.35 MB/s,0
590.0,54.9,42,49,2.51 MB/s,0
590.0,54.9,42,49,2.43 MB/s,0
590.0,54.9,42,49,2.34 MB/s,0
590.0,54.9,42,49,2.32 MB/s,0
590.0,54.9,42,50,2.34 MB/s,0
590.0,54.9,42,50,2.38 MB/s,0
590.0,55.0,42,50,2.45 MB/s,0
590.0,55.0,42,51,2.49 MB/s,0
590.0,55.0,42,50,2.72 MB/s,0
590.0,55.0,42,50,2.69 MB/s,0
590.0,55.0,42,50,2.63 MB/s,0
590.0,55.1,42,50,2.51 MB/s,0
590.0,55.1,42,50,2.50 MB/s,0
590.0,55.1,42,50,2.47 MB/s,0
590.0,55.1,42,50,2.42 MB/s,0
590.0,55.1,42,49,2.31 MB/s,0
590.0,55.1,42,49,2.24 MB/s,0
590.0,55.2,42,49,2.18 MB/s,0
590.0,55.2,42,49,2.27 MB/s,0
590.0,55.2,42,49,2.30 MB/s,0
590.0,55.2,42,49,2.32 MB/s,0
590.0,55.2,42,49,2.34 MB/s,0
590.0,55.3,42,49,2.25 MB/s,0
590.0,55.3,42,48,2.52 MB/s,0
590.0,55.3,42,48,2.48 MB/s,0
590.0,55.3,43,48,2.42 MB/s,0
590.0,55.3,43,48,2.42 MB/s,0
590.0,55.3,43,48,2.38 MB/s,0
590.0,55.4,43,48,2.39 MB/s,0
590.0,55.4,43,48,2.28 MB/s,0
590.0,55.4,43,48,2.23 MB/s,0
590.0,55.4,43,48,2.21 MB/s,0
590.0,55.4,43,48,2.13 MB/s,0
600.0,55.5,43,46,2.47 MB/s,0
600.0,55.5,43,47,2.47 MB/s,0
600.0,55.5,43,47,2.46 MB/s,0
600.0,55.5,43,47,2.45 MB/s,0
600.0,55.5,43,47,2.33 MB/s,0
600.0,55.5,42,46,2.41 MB/s,0
600.0,55.6,42,46,2.31 MB/s,0
600.0,55.6,42,46,2.40 MB/s,0
600.0,55.6,42,46,2.39 MB/s,0
600.0,55.6,42,46,2.41 MB/s,0
600.0,55.6,42,46,2.39 MB/s,0
600.0,55.7,43,46,2.30 MB/s,0
600.0,55.7,44,46,2.40 MB/s,0
600.0,55.7,44,46,2.40 MB/s,0
600.0,55.7,44,46,2.34 MB/s,0
600.0,55.7,44,46,2.43 MB/s,0
600.0,55.7,44,46,2.67 MB/s,0
600.0,55.8,44,46,2.61 MB/s,0
600.0,55.8,44,46,2.62 MB/s,0
600.0,55.8,44,46,2.45 MB/s,0
600.0,55.8,44,46,2.36 MB/s,0
600.0,55.8,44,47,2.37 MB/s,0
600.0,55.8,44,47,2.26 MB/s,0
600.0,55.9,44,47,2.23 MB/s,0
600.0,55.9,44,47,2.17 MB/s,0
600.0,55.9,44,47,2.23 MB/s,0
600.0,55.9,44,47,2.20 MB/s,0
600.0,55.9,44,47,2.16 MB/s,0
600.0,56.0,44,47,2.21 MB/s,0
600.0,56.0,44,47,2.20 MB/s,0
600.0,56.0,44,47,2.24 MB/s,0
600.0,56.0,44,47,2.41 MB/s,0
600.0,56.0,44,47,2.41 MB/s,0
600.0,56.0,44,47,2.40 MB/s,0
600.0,56.1,44,47,2.31 MB/s,0
600.0,56.1,44,47,2.34 MB/s,0
600.0,56.1,44,47,2.29 MB/s,0
600.0,56.1,44,47,2.32 MB/s,0
600.0,56.1,44,47,2.36 MB/s,0
600.0,56.2,44,47,2.33 MB/s,0
600.0,56.2,44,47,2.35 MB/s,0
600.0,56.2,44,47,2.38 MB/s,0
600.0,56.2,44,47,2.60 MB/s,0
600.0,56.2,44,48,2.67 MB/s,0
600.0,56.3,44,48,2.69 MB/s,0
600.0,56.3,44,49,2.67 MB/s,0
600.0,56.3,44,49,2.69 MB/s,0
600.0,56.3,44,50,2.99 MB/s,0
600.0,56.3,44,51,2.89 MB/s,0
600.0,56.4,44,51,2.94 MB/s,0
610.0,56.4,42,49,2.91 MB/s,0
610.0,56.4,42,49,2.74 MB/s,0
610.0,56.4,42,50,2.72 MB/s,0
610.0,56.4,42,51,2.55 MB/s,0
610.0,56.5,44,52,2.46 MB/s,0
610.0,56.5,44,50,2.49 MB/s,0
610.0,56.5,44,50,2.47 MB/s,0
610.0,56.5,44,50,2.41 MB/s,0
610.0,56.5,44,50,2.30 MB/s,0
610.0,56.6,44,50,2.58 MB/s,0
610.0,56.6,43,49,2.55 MB/s,0
610.0,56.6,43,49,2.55 MB/s,0
610.0,56.6,44,49,2.56 MB/s,0
610.0,56.6,44,49,2.49 MB/s,0
610.0,56.6,44,49,2.52 MB/s,0
610.0,56.7,43,49,2.45 MB/s,0
610.0,56.7,43,49,2.29 MB/s,0
610.0,56.7,43,50,2.28 MB/s,0
610.0,56.7,43,50,2.30 MB/s,0
610.0,56.7,43,50,2.22 MB/s,0
